frname,lastobs,newcount,oldcount
Fauvette des jardins,2015,0,1
Fauvette grisette,2017,0,1
Fauvette mélanocéphale,2022,49,93
Fauvette passerinette,2019,2,25
Fauvette pitchou,2022,4,6
Foulque macroule,2021,5,2
Fuligule milouin,2019,1,0
Gallinule poule-d'eau,2021,18,14
Geai des chênes,2022,91,136
Gobemouche gris,2021,5,3
Gobemouche noir,2022,4,2
Goéland leucophée,2022,58,85
Goéland railleur,2013,0,1
Gorgebleue à miroir,2021,1,0
Grand Corbeau,2020,2,18
Grand Cormoran,2022,59,91
Grand-duc d'Europe,2021,6,0
Grande Aigrette,2022,14,20
Grand Gravelot,2021,3,1
Grèbe à cou noir,2019,0,2
Grèbe castagneux,2021,7,14
Grèbe huppé,2022,5,18
Grimpereau des jardins,2022,74,82
Grive draine,2021,3,11
Grive litorne,2020,1,0
Grive mauvis,2014,0,2
Grive musicienne,2022,12,20
Grosbec casse-noyaux,2019,2,22
Guêpier d'Europe,2021,10,10
Guifette moustac,2022,1,0
Guifette noire,2020,2,2
Héron cendré,2022,78,85
Héron garde-boeufs,2021,2,4
Héron pourpré,2022,16,16
Hibou moyen-duc,2009,0,2
Hirondelle de fenêtre,2021,16,21
Hirondelle de rivage,2021,2,6
Hirondelle de rochers,2022,35,53
Hirondelle rousseline,2022,15,35
Hirondelle rustique,2021,38,29
Huppe fasciée,2022,11,13
Hypolaïs polyglotte,2012,0,3
Ibis falcinelle,2017,0,1
Linotte mélodieuse,2018,0,4
Loriot d'Europe,2022,30,14
Marouette poussin,2021,1,0
Martinet à ventre blanc,2021,5,2
Martinet noir,2022,21,24
Martin-pêcheur d'Europe,2022,59,73
Merle noir,2022,118,136
Mésange à longue queue,2022,65,66
Mésange bleue,2022,106,146
Mésange charbonnière,2022,130,158
Mésange huppée,2022,29,20
Mésange noire,2022,10,10
Mésange nonnette,2010,0,1
Milan noir,2022,17,46
Milan royal,2019,1,1
Moineau domestique,2022,9,24
Mouette pygmée,2016,0,1
Mouette rieuse,2022,42,57
Nette rousse,2020,1,0
Oedicnème criard,2017,0,1
Oie cendrée,2014,0,1
Ouette d'Egypte,2021,4,17
Perdrix rouge,2019,1,5
Petit-duc scops,2022,8,20
Petit Gravelot,2021,4,2
Pic épeiche,2022,41,59
Pic épeichette,2022,8,10
Pic noir,2021,2,1
Pic vert,2022,49,86
Pie bavarde,2022,93,125
Pie-grièche écorcheur,2020,2,4
Pigeon biset domestique,2022,11,10
Pigeon colombin,2018,0,5
Pigeon ramier,2022,88,61
Pinson des arbres,2022,138,212
Pinson du Nord,2017,0,8
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2019,1,1
Pipit farlouse,2021,7,3
Pipit spioncelle,2022,8,6
Pouillot de Bonelli,2021,6,4
Pouillot fitis,2021,4,2
Pouillot siffleur,2022,1,0
Pouillot véloce,2022,44,51
Râle d'eau,2021,3,1
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2022,39,41
Roitelet huppé,2021,10,5
Rollier d'Europe,2021,4,0
Rossignol philomèle,2022,47,60
Rougegorge familier,2022,205,187
Rougequeue à front blanc,2019,1,2
Rougequeue noir,2022,14,27
Rousserolle turdoïde,2017,0,4
Sarcelle d'été,2021,1,3
Sarcelle d'hiver,2020,3,6
Serin cini,2022,19,39
Sittelle torchepot,2022,68,94
Sterne hansel,2021,1,0
Sterne pierregarin,2021,2,1
Tadorne casarca,2021,2,0
Tadorne de Belon,2019,1,3
Tarier des prés,2021,3,4
Tarier pâtre,2019,1,4
Tarin des aulnes,2022,13,20
Tourterelle des bois,2022,7,20
Tourterelle turque,2022,53,78
Traquet motteux,2021,2,3
Troglodyte mignon,2022,16,36
Vanneau huppé,2020,1,1
Verdier d'Europe,2022,25,36
