frname,lastobs,newcount,oldcount
Fauvette babillarde,2023,53,53
Fauvette des jardins,2023,37,35
Fauvette grisette,2023,88,70
Fauvette pitchou,2008,0,1
Fou de Bassan,2019,1,2
Foulque macroule,2024,213,135
Fuligule milouin,2024,148,102
Fuligule milouinan,2013,0,6
Fuligule morillon,2024,195,124
Fuligule nyroca,2014,0,1
Gallinule poule-d'eau,2024,109,33
Garrot à oeil d'or,2023,3,1
Geai des chênes,2024,57,82
Gobemouche gris,2023,10,6
Gobemouche noir,2022,17,1
Goéland argenté,2024,42,30
Goéland bourgmestre,2022,1,0
Goéland brun,2023,10,10
Goéland cendré,2023,5,17
Goéland leucophée,2023,9,6
Goéland marin,2023,12,13
Goéland pontique,2023,16,6
Gorgebleue à miroir,2023,22,8
Grand Cormoran,2023,87,107
Grand-duc d'Europe,2023,61,19
Grande Aigrette,2024,155,90
Grand Gravelot,2023,57,54
Grand Labbe,2013,0,7
Gravelot à collier interrompu,2023,4,1
Grèbe à cou noir,2023,5,8
Grèbe castagneux,2024,180,92
Grèbe huppé,2024,128,118
Grimpereau des jardins,2024,83,31
Grive draine,2024,86,20
Grive litorne,2023,28,14
Grive mauvis,2024,19,10
Grive musicienne,2023,73,56
Grosbec casse-noyaux,2024,10,14
Guêpier d'Europe,2023,1,1
Guifette noire,2022,2,2
Harelde boréale,2017,0,1
Harle bièvre,2012,0,1
Harle huppé,2022,2,6
Harle piette,2021,1,0
Héron cendré,2024,295,179
Héron garde-boeufs,2024,50,0
Héron pourpré,2021,4,3
Hibou des marais,2024,3,4
Hibou moyen-duc,2024,16,6
Hirondelle de fenêtre,2023,24,12
Hirondelle de rivage,2023,13,2
Hirondelle rustique,2023,83,47
Huîtrier pie,2024,58,110
Huppe fasciée,2022,9,0
Hypolaïs ictérine,2022,2,1
Hypolaïs polyglotte,2023,20,19
Ibis sacré,2017,0,1
Inséparable de Fischer,2016,0,1
Labbe à longue queue,2007,0,1
Labbe parasite,2021,1,0
Linotte mélodieuse,2024,176,69
Locustelle tachetée,2023,13,13
Loriot d'Europe,2015,0,2
Macreuse noire,2021,3,3
Marouette ponctuée,2021,2,0
Martinet noir,2023,25,13
Martinet pâle,2022,1,1
Martin-pêcheur d'Europe,2024,60,38
Merle à plastron,2023,24,20
Merle noir,2024,207,101
Mésange à longue queue,2024,49,46
Mésange bleue,2024,86,28
Mésange boréale,2020,1,4
Mésange charbonnière,2024,123,66
Mésange huppée,2024,60,20
Mésange noire,2023,18,7
Mésange nonnette,2024,22,15
Milan noir,2023,19,11
Milan royal,2024,13,11
Moineau domestique,2023,36,24
Moineau friquet,2017,0,3
Mouette de Sabine,2017,0,1
Mouette mélanocéphale,2023,11,14
Mouette pygmée,2014,0,1
Mouette rieuse,2023,32,31
Oedicnème criard,2024,2,1
Oie cendrée,2023,7,11
Oie rieuse,2016,0,3
Ouette d'Égypte,2023,7,1
Panure à moustaches,2022,2,11
Perdrix grise,2023,4,12
Perdrix rouge,2023,4,4
Perruche à collier,2019,1,0
Petit Gravelot,2023,14,17
Phalarope à bec large,2023,1,0
Phragmite des joncs,2023,25,17
Pic épeiche,2024,78,46
Pic épeichette,2024,10,13
Pic noir,2024,69,50
Pic vert,2024,90,78
Pie bavarde,2024,44,34
Pie-grièche écorcheur,2023,1,0
Pie-grièche grise,2020,3,2
Pigeon biset domestique,2022,8,6
Pigeon biset (origine naturelle),2023,2,1
Pigeon colombin,2024,19,2
Pigeon ramier,2024,221,76
Pinson des arbres,2024,223,94
Pinson du Nord,2024,14,11
Pipit des arbres,2022,28,24
Pipit farlouse,2024,76,38
Pipit maritime,2019,1,1
Pipit rousseline,2022,2,0
Pipit spioncelle,2018,0,3
Plongeon arctique,2023,3,1
Plongeon catmarin,2023,2,6
Pluvier argenté,2023,40,52
Pluvier doré,2023,20,5
Pouillot à grands sourcils,2020,1,12
Pouillot fitis,2023,100,58
Pouillot véloce,2024,288,125
Râle d'eau,2024,30,24
Rémiz penduline,2023,1,0
Roitelet à triple bandeau,2024,27,8
Roitelet huppé,2024,40,24
Rossignol philomèle,2023,187,52
Rougegorge familier,2024,225,98
Rougequeue à front blanc,2023,35,2
Rougequeue noir,2023,40,14
Rousserolle effarvatte,2023,12,17
Rousserolle verderolle,2023,6,0
Sarcelle d'été,2023,19,9
Sarcelle d'hiver,2024,128,87
Serin cini,2024,35,16
Sittelle torchepot,2024,38,33
Sizerin boréal (C.f.flammea),2021,1,1
Sizerin cabaret,2023,2,1
Sizerin flammé,2024,9,3
Spatule blanche,2024,228,185
Sterne arctique,2022,1,0
Sterne caugek,2023,24,62
Sterne de Dougall,2007,0,1
Sterne naine,2023,1,4
Sterne pierregarin,2022,10,37
Tadorne de Belon,2024,217,249
Tarier des prés,2023,45,18
Tarier pâtre,2024,124,46
Tarin des aulnes,2024,54,33
Torcol fourmilier,2020,1,3
Tournepierre à collier,2024,26,23
Tourterelle des bois,2023,37,18
Tourterelle turque,2023,28,23
Traquet motteux,2023,119,51
Troglodyte mignon,2024,201,87
Vanneau huppé,2024,204,109
Vautour fauve,2022,1,0
Verdier d'Europe,2024,36,24
