frname,lastobs,newcount,oldcount
Guifette noire,2016,0,1
Harle bièvre,2021,1,11
Héron cendré,2024,249,398
Héron garde-boeufs,2024,151,142
Héron pourpré,2021,1,13
Hibou des marais,2024,1,2
Hibou moyen-duc,2023,1,4
Hirondelle de fenêtre,2023,28,46
Hirondelle de rivage,2022,2,7
Hirondelle rustique,2023,71,141
Huppe fasciée,2024,94,57
Hypolaïs polyglotte,2023,48,103
Linotte mélodieuse,2024,46,87
Locustelle tachetée,2023,3,0
Loriot d'Europe,2023,33,35
Martinet à ventre blanc,2023,6,2
Martinet noir,2023,96,206
Martin-pêcheur d'Europe,2024,78,155
Merle noir,2024,312,463
Mésange à longue queue,2024,74,89
Mésange bleue,2024,234,325
Mésange charbonnière,2024,374,492
Mésange huppée,2023,6,10
Mésange noire,2022,13,25
Milan noir,2023,169,225
Milan royal,2023,14,12
Moineau domestique,2024,334,349
Moineau friquet,2024,85,96
Mouette rieuse,2024,24,91
Nette rousse,2020,1,0
Oedicnème criard,2023,14,5
Ouette d'Égypte,2019,2,34
Outarde canepetière,2024,52,40
Paon bleu,2018,0,1
Perdrix grise,2022,1,1
Perdrix rouge,2024,28,64
Perruche ondulée,2020,1,0
Petit-duc scops,2023,20,17
Petit Gravelot,2023,21,27
Phragmite des joncs,2023,5,0
Pic épeiche,2024,51,134
Pic épeichette,2023,8,21
Pic vert,2024,124,289
Pie bavarde,2024,455,792
Pie-grièche à tête rousse,2021,3,2
Pie-grièche écorcheur,2023,11,18
Pie-grièche méridionale,2017,0,1
Pigeon biset domestique,2024,38,113
Pigeon colombin,2022,1,0
Pigeon ramier,2024,273,343
Pinson des arbres,2024,241,379
Pinson du Nord,2023,61,75
Pipit des arbres,2023,7,20
Pipit farlouse,2024,116,177
Pipit rousseline,2014,0,3
Pipit spioncelle,2024,16,22
Pluvier doré,2024,7,4
Pouillot de Bonelli,2021,1,10
Pouillot fitis,2022,9,18
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,69,147
Râle d'eau,2024,11,11
Râle des genêts,2013,0,2
Rémiz penduline,2023,10,10
Roitelet à triple bandeau,2024,16,16
Roitelet huppé,2023,3,6
Rollier d'Europe,2023,180,201
Rossignol philomèle,2023,165,311
Rougegorge familier,2024,403,495
Rougequeue à front blanc,2023,24,45
Rougequeue noir,2024,147,255
Rousserolle effarvatte,2023,19,6
Rousserolle turdoïde,2023,20,38
Sarcelle d'été,2023,6,1
Sarcelle d'hiver,2023,4,1
Serin cini,2024,156,157
Sittelle torchepot,2023,1,32
Spatule blanche,2022,1,0
Sterne caspienne,2016,0,1
Sterne hansel,2023,1,0
Sterne pierregarin,2023,1,0
Tadorne de Belon,2016,0,1
Tarier des prés,2023,23,55
Tarier pâtre,2024,96,217
Tarin des aulnes,2024,51,48
Torcol fourmilier,2023,5,7
Tourterelle des bois,2023,79,102
Tourterelle turque,2024,334,432
Traquet motteux,2023,15,21
Troglodyte mignon,2024,77,134
Vanneau huppé,2023,44,44
Vautour fauve,2023,1,2
Venturon montagnard,2017,0,3
Verdier d'Europe,2024,152,213
