frname,lastobs,newcount,oldcount
Goéland d'Audouin,2023,10,70
Goéland leucophée,2024,1105,1009
Goéland railleur,2023,12,10
Gorgebleue à miroir,2023,63,76
Grand Corbeau,2024,13,15
Grand Cormoran,2024,1096,1454
Grand-duc d'Europe,2009,0,1
Grande Aigrette,2024,493,1185
Grand Gravelot,2023,139,362
Grand Labbe,2018,0,15
Gravelot à collier interrompu,2024,525,665
Grèbe à cou noir,2024,171,542
Grèbe castagneux,2024,359,633
Grèbe esclavon,2016,0,16
Grèbe huppé,2024,610,898
Grimpereau des jardins,2024,102,112
Grive draine,2024,54,127
Grive litorne,2022,1,5
Grive mauvis,2022,4,3
Grive musicienne,2024,62,183
Grosbec casse-noyaux,2018,0,8
Guêpier d'Europe,2023,291,691
Guifette leucoptère,2017,0,13
Guifette moustac,2023,71,204
Guifette noire,2022,11,109
Harle huppé,2023,16,41
Harle piette,2019,0,15
Héron cendré,2024,1431,2061
Héron garde-boeufs,2024,394,638
Héron pourpré,2023,80,421
Hibou des marais,2023,18,47
Hibou moyen-duc,2022,3,32
Hirondelle de fenêtre,2024,188,290
Hirondelle de rivage,2024,137,251
Hirondelle de rochers,2024,66,49
Hirondelle rousseline,2023,20,71
Hirondelle rustique,2024,790,738
Huîtrier pie,2024,285,162
Huppe fasciée,2024,509,1224
Hypolaïs ictérine,2017,0,15
Hypolaïs polyglotte,2023,61,135
Ibis falcinelle,2024,294,407
Ibis sacré,2007,0,1
Labbe parasite,2023,4,46
Labbe pomarin,2021,2,27
Linotte mélodieuse,2024,471,398
Locustelle luscinioïde,2022,4,17
Locustelle tachetée,2023,47,132
Loriot d'Europe,2023,158,219
Lusciniole à moustaches,2023,66,84
Macareux moine,2023,5,16
Macreuse brune,2024,15,6
Macreuse noire,2018,0,13
Marouette ponctuée,2022,12,18
Marouette poussin,2020,3,8
Martinet à ventre blanc,2024,51,92
Martinet noir,2023,304,413
Martinet pâle,2023,103,284
Martin-pêcheur d'Europe,2024,456,772
Merle à plastron,2020,2,3
Merle noir,2024,284,286
Mésange à longue queue,2024,44,50
Mésange bleue,2024,281,398
Mésange charbonnière,2024,544,522
Mésange huppée,2024,25,18
Mésange noire,2022,13,10
Mésange nonnette,2014,0,1
Milan noir,2024,215,417
Milan royal,2024,67,82
Moineau domestique,2024,261,316
Moineau friquet,2024,73,255
Moineau soulcie,2023,2,7
Monticole bleu,2016,0,1
Monticole de roche,2014,0,2
Mouette mélanocéphale,2023,171,270
Mouette pygmée,2023,23,71
Mouette rieuse,2024,836,976
Mouette tridactyle,2022,2,6
Nette rousse,2024,259,357
Océanite tempête,2023,3,37
Oedicnème criard,2023,62,135
Oie à tête barrée,2016,0,14
Oie cendrée,2024,25,44
Ouette d'Égypte,2018,0,9
Outarde canepetière,2021,2,5
Panure à moustaches,2023,3,54
Paon bleu,2022,6,0
Perdrix rouge,2023,33,151
Perruche à collier,2014,0,3
Perruche ondulée,2017,0,1
Petit-duc scops,2023,30,89
Petit Gravelot,2024,107,441
Phragmite aquatique,2021,4,40
Phragmite des joncs,2023,22,68
Pic de Sharpe,2024,800,1225
Pic épeiche,2022,8,11
Pic épeichette,2024,43,65
Pic vert,2023,2,4
Pie bavarde,2024,986,1030
Pie-grièche à tête rousse,2023,72,170
Pie-grièche écorcheur,2023,17,64
Pie-grièche méridionale,2022,1,0
Pigeon biset domestique,2024,37,37
Pigeon colombin,2024,13,76
Pigeon ramier,2024,727,632
Pingouin torda,2024,56,42
Pinson des arbres,2024,437,385
Pinson du Nord,2022,23,13
Pipit à gorge rousse,2023,13,144
Pipit de Godlewski,2017,0,20
Pipit de Richard,2024,96,129
Pipit des arbres,2023,78,143
Pipit farlouse,2024,863,811
Pipit rousseline,2023,43,98
Pipit spioncelle,2024,273,384
Plongeon arctique,2024,15,32
Plongeon catmarin,2021,13,0
Plongeon imbrin,2024,31,13
Pluvier argenté,2024,347,151
Pluvier doré,2024,31,50
Pluvier guignard,2023,6,11
Pouillot à grands sourcils,2017,0,2
Pouillot de Bonelli,2023,43,181
Pouillot fitis,2023,163,390
Pouillot siffleur,2022,26,58
Pouillot véloce,2024,667,766
Puffin des Baléares,2023,8,40
Puffin de Scopoli,2023,45,38
Puffin yelkouan,2024,60,107
Râle d'eau,2024,263,645
Rémiz penduline,2024,55,191
Roitelet à triple bandeau,2024,21,41
Roitelet huppé,2024,6,27
Rollier d'Europe,2023,220,479
Rossignol philomèle,2023,276,257
Rougegorge familier,2024,621,731
Rougequeue à front blanc,2023,102,259
Rougequeue noir,2024,369,533
Rousserolle effarvatte,2023,186,301
Rousserolle turdoïde,2023,91,140
Sarcelle d'été,2023,77,250
Sarcelle d'hiver,2024,128,299
Serin cini,2024,605,467
Sittelle torchepot,2011,0,2
Spatule blanche,2023,58,85
Sterne caspienne,2023,65,72
Sterne caugek,2024,691,904
Sterne hansel,2023,22,80
Sterne naine,2023,242,603
Sterne pierregarin,2023,33,46
Tadorne casarca,2019,3,1
Tadorne de Belon,2024,631,812
Talève sultane,2022,26,81
Tarier des prés,2023,135,392
Tarier pâtre,2024,865,1080
Tarin des aulnes,2024,106,72
Torcol fourmilier,2023,13,31
Tournepierre à collier,2023,41,81
Tourterelle des bois,2023,124,348
Tourterelle turque,2024,169,281
Traquet motteux,2023,105,284
Troglodyte mignon,2024,27,112
Vanneau huppé,2024,166,613
Vautour fauve,2021,4,3
Venturon montagnard,2022,1,0
Verdier d'Europe,2024,217,320
