frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2023,56,23
Garrot à oeil d'or,2020,1,0
Geai des chênes,2023,38,5
Gobemouche gris,2012,0,1
Gobemouche noir,2022,1,0
Goéland argenté,2023,199,56
Goéland brun,2023,42,4
Goéland cendré,2023,20,1
Goéland marin,2023,170,35
Grand Corbeau,2023,1,0
Grand Cormoran,2023,113,26
Grande Aigrette,2023,5,1
Grand Gravelot,2023,124,62
Grand Labbe,2023,26,10
Gravelot à collier interrompu,2014,0,2
Grèbe à cou noir,2021,2,3
Grèbe castagneux,2021,4,19
Grèbe esclavon,2023,9,6
Grèbe huppé,2022,4,0
Grimpereau des jardins,2023,40,3
Grive draine,2023,26,6
Grive litorne,2022,3,0
Grive mauvis,2023,23,2
Grive musicienne,2023,92,23
Guêpier d'Europe,2018,0,1
Guifette noire,2022,1,1
Guillemot de Troïl,2023,20,8
Harle huppé,2023,43,23
Héron cendré,2023,48,19
Héron garde-boeufs,2017,0,1
Hirondelle de fenêtre,2023,18,5
Hirondelle de rivage,2023,91,48
Hirondelle rustique,2023,83,32
Huîtrier pie,2023,107,47
Hypolaïs polyglotte,2023,1,0
Labbe parasite,2023,21,3
Labbe pomarin,2023,7,0
Linotte mélodieuse,2023,155,70
Macareux moine,2023,1,1
Macreuse brune,2022,1,1
Macreuse noire,2023,31,5
Martinet noir,2023,6,4
Martin-pêcheur d'Europe,2023,14,3
Merle à plastron,2023,1,2
Merle noir,2023,177,51
Mésange à longue queue,2023,41,1
Mésange bleue,2023,92,13
Mésange charbonnière,2023,54,5
Mésange huppée,2023,72,18
Mésange noire,2017,0,1
Mésange nonnette,2022,1,0
Milan noir,2020,1,0
Moineau domestique,2023,94,10
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2023,89,18
Mouette pygmée,2023,10,0
Mouette rieuse,2023,124,44
Mouette tridactyle,2023,36,2
Océanite culblanc,2022,4,0
Océanite tempête,2023,8,0
Petit Gravelot,2023,2,0
Phalarope à bec large,2022,2,1
Phragmite des joncs,2023,5,0
Pic épeiche,2023,14,1
Pic épeichette,2023,2,0
Pic noir,2023,3,0
Pic vert,2023,43,1
Pie bavarde,2023,63,15
Pigeon biset domestique,2023,3,0
Pigeon colombin,2023,2,0
Pigeon ramier,2023,115,27
Pingouin torda,2023,42,13
Pinson des arbres,2023,105,40
Pinson du Nord,2023,3,2
Pipit des arbres,2023,1,0
Pipit farlouse,2023,163,53
Pipit maritime,2023,241,115
Pipit spioncelle,2023,5,0
Plongeon arctique,2023,8,3
Plongeon catmarin,2023,18,0
Plongeon imbrin,2023,64,25
Pluvier argenté,2023,34,11
Pluvier doré,2023,2,0
Pouillot à grands sourcils,2022,1,0
Pouillot fitis,2023,13,3
Pouillot véloce,2023,184,57
Puffin cendré,2023,4,0
Puffin des Anglais,2023,53,6
Puffin des Baléares,2023,107,9
Puffin fuligineux,2023,15,0
Puffin majeur,2022,6,0
Râle d'eau,2023,20,4
Roitelet à triple bandeau,2023,83,13
Roitelet huppé,2023,23,4
Rougegorge familier,2023,203,47
Rougequeue noir,2023,9,7
Rousserolle effarvatte,2023,9,0
Sarcelle d'hiver,2023,33,3
Serin cini,2023,92,31
Spatule blanche,2023,4,0
Sterne arctique,2023,5,1
Sterne caugek,2023,74,34
Sterne pierregarin,2023,15,5
Tadorne de Belon,2023,31,20
Tarier des prés,2022,2,0
Tarier pâtre,2023,245,111
Tarin des aulnes,2023,27,4
Torcol fourmilier,2023,13,3
Tournepierre à collier,2023,98,32
Tourterelle des bois,2023,2,2
Tourterelle turque,2023,33,4
Traquet motteux,2023,54,35
Troglodyte mignon,2023,156,66
Vanneau huppé,2018,0,1
Verdier d'Europe,2023,83,41
