frname,lastobs,newcount,oldcount
Grèbe esclavon,2024,153,146
Grèbe huppé,2024,742,931
Grèbe jougris,2022,2,40
Grimpereau des jardins,2024,49,88
Grive draine,2023,42,151
Grive litorne,2024,11,12
Grive mauvis,2023,11,58
Grive musicienne,2024,127,176
Grosbec casse-noyaux,2022,2,14
Guêpier d'Europe,2022,3,3
Guifette leucoptère,2010,0,1
Guifette moustac,2022,4,5
Guifette noire,2023,27,24
Guillemot de Troïl,2024,332,383
Harelde boréale,2023,8,82
Harle bièvre,2012,0,5
Harle huppé,2024,193,608
Héron cendré,2024,724,883
Héron garde-boeufs,2024,139,59
Héron pourpré,2022,5,6
Hibou des marais,2024,324,193
Hibou moyen-duc,2023,67,93
Hirondelle de fenêtre,2023,61,62
Hirondelle de rivage,2023,140,83
Hirondelle rustique,2023,422,556
Huîtrier pie,2024,812,943
Huppe fasciée,2023,112,145
Hypolaïs polyglotte,2023,81,47
Ibis falcinelle,2023,14,4
Ibis sacré,2024,523,928
Labbe à longue queue,2022,2,0
Labbe parasite,2024,285,219
Labbe pomarin,2023,59,45
Linotte mélodieuse,2024,898,713
Locustelle luscinioïde,2023,38,13
Locustelle tachetée,2022,22,31
Loriot d'Europe,2023,4,10
Macareux moine,2023,12,86
Macreuse à front blanc,2021,53,0
Macreuse brune,2024,113,88
Macreuse noire,2024,502,807
Marouette ponctuée,2020,5,2
Martinet noir,2023,278,338
Martin-pêcheur d'Europe,2024,303,694
Mergule nain,2023,1,2
Merle à plastron,2023,8,4
Merle noir,2024,396,446
Mésange à longue queue,2023,92,161
Mésange bleue,2024,297,290
Mésange charbonnière,2024,402,294
Mésange huppée,2024,78,140
Mésange noire,2022,3,24
Mésange nonnette,2023,1,0
Milan noir,2023,14,47
Milan royal,2022,3,6
Moineau domestique,2024,438,345
Moineau friquet,2010,0,1
Mouette de Bonaparte,2023,21,0
Mouette de Franklin,2016,0,1
Mouette de Sabine,2023,86,39
Mouette mélanocéphale,2024,771,1076
Mouette pygmée,2024,75,203
Mouette rieuse,2024,1509,1399
Mouette tridactyle,2023,291,236
Nette rousse,2015,0,2
Océanite culblanc,2023,76,30
Océanite de Wilson,2022,4,1
Océanite tempête,2023,143,162
Oedicnème criard,2023,1,2
Oie à tête barrée,2015,0,3
Oie cendrée,2023,24,34
Oie rieuse,2013,0,3
Panure à moustaches,2022,59,59
Perdrix grise,2022,4,11
Perdrix rouge,2023,10,24
Perruche à collier,2024,1,0
Petit Gravelot,2023,91,94
Phalarope à bec étroit,2021,1,19
Phalarope à bec large,2024,217,54
Phragmite aquatique,2023,22,2
Phragmite des joncs,2023,187,81
Pic épeiche,2023,57,99
Pic épeichette,2023,8,17
Pic noir,2023,4,19
Pic vert,2023,140,304
Pie bavarde,2024,368,413
Pie-grièche à tête rousse,2023,8,1
Pie-grièche écorcheur,2023,3,6
Pigeon biset domestique,2023,51,48
Pigeon colombin,2022,4,18
Pigeon ramier,2024,548,503
Pingouin torda,2024,211,359
Pinson des arbres,2024,567,512
Pinson du Nord,2022,7,52
Pipit de Richard,2023,1,1
Pipit des arbres,2022,11,28
Pipit farlouse,2024,614,890
Pipit maritime,2024,505,925
Pipit rousseline,2023,20,48
Pipit spioncelle,2024,21,96
Plongeon arctique,2023,23,40
Plongeon catmarin,2023,310,320
Plongeon imbrin,2024,361,537
Pluvier argenté,2024,468,628
Pluvier doré,2023,67,166
Pluvier guignard,2019,1,0
Pouillot à grands sourcils,2022,7,82
Pouillot fitis,2023,70,99
Pouillot ibérique,2018,0,1
Pouillot véloce,2024,403,541
Puffin cendré,2023,6,6
Puffin des Anglais,2023,107,49
Puffin des Baléares,2023,338,422
Puffin fuligineux,2023,22,0
Puffin majeur,2023,4,0
Râle d'eau,2023,140,506
Rémiz penduline,2022,7,2
Roitelet à triple bandeau,2023,64,165
Roitelet huppé,2023,18,82
Rossignol philomèle,2023,29,50
Rougegorge familier,2024,475,446
Rougequeue à front blanc,2023,11,27
Rougequeue noir,2024,176,330
Rousserolle effarvatte,2023,335,137
Sarcelle d'été,2023,9,14
Sarcelle d'hiver,2024,56,110
Serin cini,2024,245,339
Sittelle torchepot,2023,9,24
Spatule blanche,2024,821,1589
Sterne arctique,2023,15,4
Sterne caspienne,2023,5,0
Sterne caugek,2024,1207,1601
Sterne élégante,2022,2,1
Sterne naine,2023,37,41
Sterne pierregarin,2023,927,960
Tadorne casarca,2023,4,7
Tadorne de Belon,2024,1435,1362
Tarier des prés,2023,34,78
Tarier pâtre,2024,587,414
Tarin des aulnes,2024,19,70
Torcol fourmilier,2022,15,18
Tournepierre à collier,2024,1466,1761
Tourterelle des bois,2023,43,67
Tourterelle turque,2024,308,278
Traquet motteux,2023,411,925
Troglodyte mignon,2023,122,414
Vanneau huppé,2024,541,865
Verdier d'Europe,2023,197,312
