frname,lastobs,newcount,oldcount
Pigeon colombin,2022,3,6
Pigeon ramier,2024,3851,1943
Pinson des arbres,2024,4213,4631
Pinson du Nord,2024,149,271
Pipit des arbres,2022,2,2
Pipit farlouse,2023,7,10
Pipit spioncelle,2024,8,77
Plongeon arctique,2021,51,8
Plongeon catmarin,2022,18,0
Plongeon imbrin,2008,0,1
Pluvier argenté,2022,1,0
Pluvier doré,2010,0,1
Pouillot de Bonelli,2024,133,151
Pouillot fitis,2024,41,82
Pouillot siffleur,2023,16,24
Pouillot véloce,2024,1120,1067
Râle d'eau,2024,81,113
Rémiz penduline,2023,15,5
Roitelet à triple bandeau,2024,510,530
Roitelet huppé,2024,195,296
Rossignol philomèle,2020,5,21
Rougegorge familier,2024,4417,3082
Rougequeue à front blanc,2024,115,116
Rougequeue noir,2024,1183,1897
Rousserolle effarvatte,2023,351,851
Rousserolle turdoïde,2023,21,166
Rousserolle verderolle,2023,2,28
Sarcelle d'été,2023,5,9
Sarcelle d'hiver,2022,2,20
Serin cini,2024,504,707
Sittelle torchepot,2024,1772,2468
Sizerin cabaret,2024,3,31
Sizerin flammé,2024,3,31
Sterne pierregarin,2023,5,9
Tadorne casarca,2023,1,0
Tadorne de Belon,2023,7,16
Tarier des prés,2022,8,26
Tarier pâtre,2024,4,48
Tarin des aulnes,2024,611,569
Tichodrome échelette,2024,52,112
Torcol fourmilier,2024,10,4
Tournepierre à collier,2021,8,0
Tourterelle turque,2024,1089,1037
Traquet motteux,2022,1,7
Troglodyte mignon,2024,1286,1312
Vanneau huppé,2021,1,6
Vautour fauve,2024,4,3
Venturon montagnard,2023,1,5
Verdier d'Europe,2024,1441,1839
