frname,lastobs,newcount,oldcount
Élanion blanc,2023,1,1
Épervier d'Europe,2024,84,72
Étourneau roselin,2021,1,0
Étourneau sansonnet,2024,243,160
Faisan de Colchide,2022,17,7
Faisan vénéré,2018,0,1
Faucon crécerelle,2024,345,260
Faucon d'Éléonore,2022,1,0
Faucon émerillon,2023,8,2
Faucon hobereau,2022,29,21
Faucon kobez,2022,2,4
Faucon pèlerin,2024,14,11
Fauvette à tête noire,2024,270,131
Fauvette des jardins,2023,32,11
Fauvette grisette,2023,248,113
Fauvette pitchou,2023,5,0
Foulque macroule,2024,536,515
Fuligule milouin,2024,284,26
Fuligule morillon,2021,8,17
Gallinule poule-d'eau,2024,437,205
Geai des chênes,2024,206,156
Gobemouche gris,2023,8,15
Gobemouche noir,2023,31,37
Goéland brun,2015,0,2
Goéland leucophée,2024,64,64
Gorgebleue à miroir,2023,67,8
Grand Corbeau,2024,67,64
Grand Cormoran,2023,47,52
Grand-duc d'Europe,2024,18,19
Grande Aigrette,2024,125,81
Grand Gravelot,2022,25,24
Grèbe à cou noir,2021,9,0
Grèbe castagneux,2024,453,340
Grèbe huppé,2017,0,4
Grimpereau des bois,2017,0,1
Grimpereau des jardins,2023,44,43
Grive draine,2024,81,59
Grive litorne,2024,18,21
Grive mauvis,2023,7,2
Grive musicienne,2023,64,42
Grosbec casse-noyaux,2022,2,10
Guêpier d'Europe,2023,5,4
Guifette leucoptère,2020,15,0
Guifette moustac,2021,9,23
Guifette noire,2022,46,10
Harle huppé,2020,2,0
Héron cendré,2024,295,210
Héron garde-boeufs,2023,45,6
Héron pourpré,2023,48,11
Hibou des marais,2007,0,1
Hibou moyen-duc,2024,4,14
Hirondelle de fenêtre,2023,119,54
Hirondelle de rivage,2023,100,30
Hirondelle de rochers,2023,28,7
Hirondelle rousseline,2021,1,1
Hirondelle rustique,2023,350,239
Huîtrier pie,2015,0,1
Huppe fasciée,2023,39,28
Hypolaïs polyglotte,2023,24,19
Linotte mélodieuse,2023,78,75
Locustelle luscinioïde,2021,17,0
Locustelle tachetée,2018,0,2
Loriot d'Europe,2023,9,4
Lusciniole à moustaches,2021,4,0
Marouette ponctuée,2023,25,1
Marouette poussin,2020,23,0
Martinet à ventre blanc,2023,21,20
Martinet noir,2023,139,59
Martin-pêcheur d'Europe,2023,8,8
Merle à plastron,2021,4,0
Merle noir,2024,553,408
Mésange à longue queue,2024,34,46
Mésange bleue,2024,321,170
Mésange charbonnière,2024,374,214
Mésange huppée,2024,49,35
Mésange noire,2023,36,53
Mésange nonnette,2023,106,41
Milan noir,2023,174,159
Milan royal,2024,670,633
Moineau domestique,2024,209,186
Moineau friquet,2024,179,132
Moineau soulcie,2023,10,6
Mouette mélanocéphale,2021,4,3
Mouette pygmée,2021,8,2
Mouette rieuse,2023,206,229
Nette rousse,2022,6,2
Oedicnème criard,2013,0,1
Perdrix grise,2024,51,80
Perdrix rouge,2017,0,3
Petit-duc scops,2023,16,8
Petit Gravelot,2023,34,29
Phragmite aquatique,2019,2,0
Phragmite des joncs,2023,99,9
Pic épeiche,2024,113,89
Pic épeichette,2023,13,18
Pic noir,2023,12,18
Pic vert,2024,164,120
Pie bavarde,2024,265,182
Pie-grièche à tête rousse,2022,2,1
Pie-grièche écorcheur,2023,203,138
Pie-grièche grise,2024,137,258
Pigeon biset domestique,2024,47,18
Pigeon colombin,2024,9,8
Pigeon ramier,2024,171,76
Pinson des arbres,2024,358,250
Pinson du Nord,2023,40,48
Pipit à gorge rousse,2021,4,0
Pipit des arbres,2023,58,38
Pipit farlouse,2024,95,98
Pipit rousseline,2016,0,1
Pipit spioncelle,2024,31,43
Pluvier argenté,2021,1,0
Pluvier doré,2023,1,2
Pouillot de Bonelli,2023,46,44
Pouillot fitis,2023,47,28
Pouillot véloce,2023,208,133
Râle d'eau,2023,359,97
Rémiz penduline,2023,40,27
Roitelet à triple bandeau,2023,3,8
Roitelet huppé,2023,19,6
Rollier d'Europe,2023,2,1
Rossignol philomèle,2023,242,92
Rougegorge familier,2024,194,100
Rougequeue à front blanc,2023,47,39
Rougequeue noir,2023,160,128
Rousserolle effarvatte,2023,138,62
Rousserolle turdoïde,2021,14,3
Sarcelle d'été,2023,231,120
Sarcelle d'hiver,2024,260,158
Serin cini,2023,75,67
Sittelle torchepot,2024,93,42
Tadorne de Belon,2022,27,32
Tarier des prés,2023,66,55
Tarier pâtre,2024,380,275
Tarin des aulnes,2024,25,20
Tichodrome échelette,2022,3,2
Torcol fourmilier,2022,7,11
Tournepierre à collier,2020,3,0
Tourterelle des bois,2022,1,3
Tourterelle turque,2024,235,109
Traquet motteux,2023,87,95
Troglodyte mignon,2024,101,104
Vanneau huppé,2024,279,262
Vautour fauve,2022,8,2
Vautour moine,2019,2,0
Verdier d'Europe,2023,136,77
