frname,lastobs,newcount,oldcount
Perdrix rouge,2022,2,14
Petit Gravelot,2017,0,6
Pic épeiche,2023,112,126
Pic épeichette,2023,10,18
Pic mar,2023,10,0
Pic noir,2023,41,37
Pic vert,2023,104,139
Pie bavarde,2023,59,47
Pie-grièche écorcheur,2023,38,60
Pie-grièche grise (L.e.excubitor),2020,1,7
Pigeon biset domestique,2023,14,7
Pigeon colombin,2020,1,5
Pigeon ramier,2023,386,212
Pinson des arbres,2023,342,291
Pinson du Nord,2023,12,15
Pipit des arbres,2023,59,52
Pipit farlouse,2022,30,54
Pipit rousseline,2019,1,1
Pipit spioncelle,2022,7,12
Pluvier doré,2015,0,1
Pluvier guignard,2014,0,2
Pouillot de Bonelli,2023,3,1
Pouillot fitis,2021,15,30
Pouillot siffleur,2018,0,4
Pouillot véloce,2023,233,158
Râle d'eau,2021,4,20
Rémiz penduline,2021,1,8
Roitelet à triple bandeau,2023,76,63
Roitelet huppé,2020,2,5
Rollier d'Europe,2023,16,11
Rossignol philomèle,2022,8,20
Rougegorge familier,2023,276,207
Rougequeue à front blanc,2022,12,18
Rougequeue noir,2023,108,91
Rousserolle effarvatte,2023,6,8
Rousserolle turdoïde,2023,7,2
Rousserolle verderolle,2007,0,1
Sarcelle d'été,2022,5,11
Sarcelle d'hiver,2022,9,23
Serin cini,2023,74,56
Sittelle torchepot,2023,27,69
Spatule blanche,2018,0,1
Sterne caspienne,2023,2,0
Tarier des prés,2023,7,12
Tarier pâtre,2023,89,114
Tarin des aulnes,2023,24,34
Torcol fourmilier,2022,3,3
Tourterelle des bois,2023,58,40
Tourterelle turque,2023,110,88
Traquet motteux,2023,10,21
Troglodyte mignon,2023,192,157
Vanneau huppé,2023,3,10
Verdier d'Europe,2023,82,85
