frname,lastobs,newcount,oldcount
Gobemouche gris,2023,4,4
Gobemouche noir,2023,19,26
Goéland brun,2018,0,30
Goéland cendré,2021,1,8
Goéland leucophée,2024,602,763
Goéland railleur,2024,8,2
Gorgebleue à miroir,2023,2,12
Grand Corbeau,2023,2,2
Grand Cormoran,2024,598,942
Grand-duc d'Europe,2024,8,16
Grande Aigrette,2024,105,112
Grand Gravelot,2023,2,5
Gravelot à collier interrompu,2020,1,2
Grèbe à cou noir,2024,161,659
Grèbe castagneux,2024,534,618
Grèbe esclavon,2015,0,7
Grèbe huppé,2024,354,579
Grimpereau des jardins,2024,10,14
Grive draine,2024,2,3
Grive litorne,2015,0,5
Grive musicienne,2024,14,27
Grosbec casse-noyaux,2015,0,2
Guêpier d'Europe,2023,29,29
Guifette moustac,2022,8,12
Guifette noire,2021,1,10
Harelde boréale,2024,51,0
Harle bièvre,2019,1,4
Harle huppé,2021,4,14
Héron cendré,2024,623,840
Héron garde-boeufs,2024,179,145
Héron pourpré,2023,26,48
Hibou des marais,2022,1,1
Hibou moyen-duc,2023,10,2
Hirondelle de fenêtre,2024,79,128
Hirondelle de rivage,2023,23,38
Hirondelle de rochers,2024,8,3
Hirondelle rousseline,2021,2,2
Hirondelle rustique,2024,276,347
Huîtrier pie,2023,2,21
Huppe fasciée,2024,35,40
Hypolaïs polyglotte,2018,0,3
Ibis falcinelle,2024,216,9
Ibis sacré,2009,0,1
Linotte mélodieuse,2024,15,57
Locustelle luscinioïde,2016,0,1
Loriot d'Europe,2023,10,0
Lusciniole à moustaches,2021,9,2
Macreuse brune,2013,0,14
Macreuse noire,2009,0,1
Marouette ponctuée,2023,14,11
Marouette poussin,2015,0,3
Martinet à ventre blanc,2023,25,36
Martinet noir,2023,149,189
Martinet pâle,2023,38,34
Martin-pêcheur d'Europe,2024,201,325
Merle à plastron,2015,0,2
Merle noir,2024,29,67
Mésange à longue queue,2024,44,33
Mésange bleue,2024,152,165
Mésange charbonnière,2024,346,413
Mésange huppée,2024,116,81
Mésange noire,2023,13,3
Milan noir,2024,199,223
Milan royal,2022,5,3
Moineau domestique,2024,278,400
Moineau friquet,2012,0,1
Monticole bleu,2023,4,13
Mouette mélanocéphale,2023,13,28
Mouette pygmée,2012,0,4
Mouette rieuse,2024,636,932
Mouette tridactyle,2009,0,3
Nette demi-deuil,2021,1,0
Nette rousse,2024,172,320
Oedicnème criard,2024,45,49
Oie cendrée,2016,0,4
Oie rieuse,2016,0,5
Ouette d'Égypte,2007,0,3
Outarde canepetière,2022,1,4
Panure à moustaches,2021,4,0
Perdrix rouge,2024,54,70
Perruche à collier,2024,5,4
Petit-duc scops,2023,49,63
Petit Gravelot,2023,6,23
Phalarope à bec étroit,2015,0,1
Phragmite des joncs,2019,1,5
Pic épeiche,2024,2,4
Pic vert,2024,5,11
Pie bavarde,2024,778,991
Pie-grièche à tête rousse,2023,2,9
Pie-grièche écorcheur,2021,2,2
Pie-grièche méridionale,2024,10,6
Pigeon biset domestique,2024,43,79
Pigeon ramier,2024,270,312
Pingouin torda,2023,11,0
Pinson des arbres,2024,247,383
Pinson du Nord,2024,3,1
Pipit des arbres,2022,4,5
Pipit farlouse,2024,147,345
Pipit rousseline,2023,22,8
Pipit spioncelle,2024,15,18
Plongeon arctique,2022,1,4
Plongeon catmarin,2011,0,20
Plongeon imbrin,2023,1,2
Pluvier argenté,2018,0,3
Pluvier doré,2020,2,3
Pluvier guignard,2016,0,1
Pouillot de Bonelli,2018,0,8
Pouillot fitis,2023,13,15
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,234,342
Puffin de Scopoli,2020,2,3
Puffin yelkouan,2023,1,2
Râle d'eau,2024,179,259
Rémiz penduline,2022,6,29
Roitelet à triple bandeau,2024,62,45
Roitelet huppé,2024,22,40
Rollier d'Europe,2023,5,9
Rossignol philomèle,2023,185,138
Rougegorge familier,2024,326,478
Rougequeue à front blanc,2023,5,4
Rougequeue noir,2024,256,264
Rousserolle effarvatte,2023,57,44
Rousserolle turdoïde,2023,35,28
Sarcelle d'été,2023,29,57
Sarcelle d'hiver,2023,21,56
Serin cini,2024,190,226
Spatule blanche,2022,9,5
Sterne caspienne,2022,3,1
Sterne caugek,2023,57,77
Sterne hansel,2020,1,1
Sterne naine,2022,30,52
Sterne pierregarin,2023,24,35
Tadorne de Belon,2024,165,273
Talève sultane,2024,33,3
Tarier des prés,2023,15,17
Tarier pâtre,2024,113,186
Tarin des aulnes,2024,43,5
Tichodrome échelette,2021,1,5
Torcol fourmilier,2024,5,9
Tourterelle des bois,2023,19,6
Tourterelle turque,2024,436,408
Traquet motteux,2023,19,20
Troglodyte mignon,2024,40,135
Vanneau huppé,2024,10,52
Vautour fauve,2013,0,1
Vautour moine,2017,0,1
Venturon montagnard,2015,0,2
Verdier d'Europe,2024,105,115
